text,favorited,favoriteCount,replyToSN,created,truncated,replyToSID,id,replyToUID,statusSource,screenName,retweetCount,isRetweet,retweeted,longitude,latitude
"RT @latercera: 🔴#LaTerceraPM - Columna de Tomás Jordán | Covid-19, derecho a la salud y Constitución: Por favor y gracias. ""La pandemia ha…",FALSE,0,,2020-04-21T18:40:35Z,FALSE,,1252668570296860675,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",danielvillota,8,TRUE,FALSE,,
RT @Cooperativa: Brotes de Covid-19 en hogares de adultos mayores preocupan a las autoridades #CooperativaEnCasa https://t.co/990tRwZV8L ht…,FALSE,0,,2020-04-21T18:40:35Z,FALSE,,1252668569827115008,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ida_miranda,15,TRUE,FALSE,,
"RT @MintrabChile: “El 95% de las empresas que se están acogiendo hoy a la Ley son micro y Pymes”, ministra @mjose_zaldivar en sesión especi…",FALSE,0,,2020-04-21T18:40:30Z,FALSE,,1252668551548342272,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MultigremialN,12,TRUE,FALSE,,
"RT @CHVNoticias: Carter desobedeció al Minsal, tomó exámenes igual y evacuó hogar de ancianos con brote de COVID-19 https://t.co/vYtogLmJgN…",FALSE,0,,2020-04-21T18:40:22Z,FALSE,,1252668514919383047,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Guiller58085184,479,TRUE,FALSE,,
"RT @alejandramatus: COVID-19: Chile no está aplanando la curva, la perdimos de vista  https://t.co/OWDG2qBIhv vía @uchile",FALSE,0,,2020-04-21T18:40:21Z,FALSE,,1252668511782043649,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",laconstanza3,471,TRUE,FALSE,,
"RT @24HorasTVN: La autoridad sanitaria indicó que se ""ha hecho la vigilancia epidemiológica, que consiste en establecer quienes son las per…",FALSE,0,,2020-04-21T18:40:20Z,FALSE,,1252668507608813569,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",dura_lipa,9,TRUE,FALSE,,
RT @CHVNoticias: Carnet COVID-19: OMS se disculpa por “confusión” y dice que Chile tiene “uno de los sistemas de salud pública más sólidos”…,FALSE,0,,2020-04-21T18:40:11Z,FALSE,,1252668472573734912,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",McMcmailing,1064,TRUE,FALSE,,
RT @24HorasTVN: 10.507 contagiados y 139 fallecidos por Covid-19 en Chile. Esta y otras noticias en 24 Tarde. https://t.co/UrHlacqYs4,FALSE,0,,2020-04-21T18:40:07Z,FALSE,,1252668453204512768,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Marcelagp2,11,TRUE,FALSE,,
RT @CHVNoticias: Carnet COVID-19: OMS se disculpa por “confusión” y dice que Chile tiene “uno de los sistemas de salud pública más sólidos”…,FALSE,0,,2020-04-21T18:39:57Z,FALSE,,1252668411110477824,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",DanielUrzua20,1064,TRUE,FALSE,,
"2 semanas sin afeitarnos... Estoy irreconocible 😐
Que paja afeitarse en cuarentena
¿Uds. Que han dejado de hacer?… https://t.co/J66p6NvrWM",FALSE,0,,2020-04-21T18:39:53Z,TRUE,,1252668395314507776,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",crishernandez82,0,FALSE,FALSE,,
"RT @adnradiochile: 🔴 MINUTO A MINUTO | @colmedchile informó que más de 100 mil personas han participado de su formulario, en conjunto a la…",FALSE,0,,2020-04-21T18:39:46Z,FALSE,,1252668364775981059,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Marcelagp2,74,TRUE,FALSE,,
RT @Cooperativa: Brotes de Covid-19 en hogares de adultos mayores preocupan a las autoridades #CooperativaEnCasa https://t.co/990tRwZV8L ht…,FALSE,0,,2020-04-21T18:39:22Z,FALSE,,1252668265622581248,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",nonchordal,15,TRUE,FALSE,,
RT @Iglesiastgo: La @pastoraluc  y la Red Salud @ucchristus desarrollaron un video explicativo dando a conocer el protocolo de higiene y se…,FALSE,0,,2020-04-21T18:39:20Z,FALSE,,1252668258739785730,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",sanpablochile,6,TRUE,FALSE,,
"RT @lafundacionsol: ""Esta crisis se ve aceleradas por la llegada del COVID-19, pero es una crisis que se viene gestando hace mucho tiempo.…",FALSE,0,,2020-04-21T18:39:15Z,FALSE,,1252668235738238976,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",leogazar,82,TRUE,FALSE,,
"RT @24HorasTVN: La autoridad sanitaria indicó que se ""ha hecho la vigilancia epidemiológica, que consiste en establecer quienes son las per…",FALSE,0,,2020-04-21T18:39:15Z,FALSE,,1252668234077278208,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",jgallop,9,TRUE,FALSE,,
RT @PiensaPrensa: “Recuperados” vuelven a dar positivo por COVID-19 en Corea del Sur. https://t.co/nLAUWEQ7r7,FALSE,0,,2020-04-21T18:39:06Z,FALSE,,1252668197293228033,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",MarielenaConcha,860,TRUE,FALSE,,
"RT @Zovatto55: Otro aspecto alarmante del coronavirus, sobre todo en una región con saturación d población carcelaria. The virus has also r…",FALSE,0,,2020-04-21T18:39:04Z,FALSE,,1252668191400214535,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",yhessca,3,TRUE,FALSE,,
RT @PiensaPrensa: Punta Arenas: Caja de Compensación Los Héroes cerró sus puertas por posible contagio COVID-19. https://t.co/juT31iVdmB,FALSE,0,,2020-04-21T18:39:01Z,FALSE,,1252668178246840321,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",carlostaxi91,32,TRUE,FALSE,,
⚠️📢@jmanalich confirma que “próxima semana comenzará a entregarse #carnetCovid-19”. Entrega que en principio debía… https://t.co/Hlw42fRGgH,FALSE,0,,2020-04-21T18:39:00Z,TRUE,,1252668174857728002,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",infogatecl,0,FALSE,FALSE,,
"RT @cepal_onu: La tasa de #pobreza en la región aumentaría en 4,4 puntos porcentuales durante 2020 al pasar de 30,3% a 34,7%, lo que signif…",FALSE,0,,2020-04-21T18:38:48Z,FALSE,,1252668122475180040,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",JoelBolaos1,186,TRUE,FALSE,,
"RT @CHVNoticias: Carter desobedeció al Minsal, tomó exámenes igual y evacuó hogar de ancianos con brote de COVID-19 https://t.co/vYtogLmJgN…",FALSE,0,,2020-04-21T18:38:28Z,FALSE,,1252668039654449156,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",evalunarayen,479,TRUE,FALSE,,
"La autoridad sanitaria indicó que se ""ha hecho la vigilancia epidemiológica, que consiste en establecer quienes son… https://t.co/qcGnWu8PMO",FALSE,6,,2020-04-21T18:38:24Z,TRUE,,1252668021157572615,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",24HorasTVN,9,FALSE,FALSE,,
RT @PiensaPrensa: Cifras oficiales por regiones de COVID-19 publicadas por ministerio de salud. https://t.co/Ul9yWETcMc,FALSE,0,,2020-04-21T18:38:24Z,FALSE,,1252668020687847424,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",belaporai,31,TRUE,FALSE,,
"RT @cepal_onu: La tasa de #pobreza en la región aumentaría en 4,4 puntos porcentuales durante 2020 al pasar de 30,3% a 34,7%, lo que signif…",FALSE,0,,2020-04-21T18:38:09Z,FALSE,,1252667957832007682,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",PuceIIE_,186,TRUE,FALSE,,
"RT @Maka_floress: El estudio chino que desmiente teoría de Mañalich: Recuperados por COVID-19 no generan anticuerpos.
Casi 1 tercio de los…",FALSE,0,,2020-04-21T18:38:00Z,FALSE,,1252667921316425733,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Mystifa,1,TRUE,FALSE,,
"RT @DAndrade_S: Declaración pública de @modatima_cl frente a la falta de agua mínima para enfrentar sanitariamente el #Covid_19!

@rmunda
@…",FALSE,0,,2020-04-21T18:37:55Z,FALSE,,1252667901863178243,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ceciliacheco,1,TRUE,FALSE,,
RT @presidenciaresp: 🔴Motívate con los videos de actividad física con monitores de @eligevivirsano y @mindepchile para llevar un #VidaSalud…,FALSE,0,,2020-04-21T18:37:52Z,FALSE,,1252667888391028736,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ronald_cereceda,6,TRUE,FALSE,,
RT @Cooperativa: Brotes de Covid-19 en hogares de adultos mayores preocupan a las autoridades #CooperativaEnCasa https://t.co/990tRwZV8L ht…,FALSE,0,,2020-04-21T18:37:47Z,FALSE,,1252667867503497218,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",artegema,15,TRUE,FALSE,,
🔴Motívate con los videos de actividad física con monitores de @eligevivirsano y @mindepchile para llevar un… https://t.co/OeB5MxauLg,FALSE,8,,2020-04-21T18:37:45Z,TRUE,,1252667860276527104,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",presidenciaresp,6,FALSE,FALSE,,
RT @AgriculturaFM: Senador Allamand: “La oposición no ha aportado ninguna idea para resolver la crisis del Covid-19” https://t.co/jEirS0FJ5S,FALSE,0,,2020-04-21T18:37:40Z,FALSE,,1252667835492548608,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",hj_tsc,218,TRUE,FALSE,,
"RT @latercera: 🔴 Exsenador Sergio Onofre Jarpa falleció contagiado con coronavirus
https://t.co/tyvOa39iY0 https://t.co/mta7LMWwu5",FALSE,0,,2020-04-21T18:37:39Z,FALSE,,1252667834984992768,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",DouthitMonica,118,TRUE,FALSE,,
RT @Cooperativa: [Fotos] #CooperativaEnCasa Le quemaron el auto a médica que atendió a paciente con Covid-19 https://t.co/TrEsmYvVxd https:…,FALSE,0,,2020-04-21T18:37:39Z,FALSE,,1252667832078401538,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",shesholastra,12,TRUE,FALSE,,
"Excelente columna de ⁦@izquierdo_seba⁩, explicando lo esencial que es el trabajo mancomunado - desde el Estado hast… https://t.co/H6Z3z1Zvgz",FALSE,2,,2020-04-21T18:37:33Z,TRUE,,1252667808841961472,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MatiasAlcayagaT,1,FALSE,FALSE,,
RT @Cooperativa: Brotes de Covid-19 en hogares de adultos mayores preocupan a las autoridades #CooperativaEnCasa https://t.co/990tRwZV8L ht…,FALSE,0,,2020-04-21T18:37:17Z,FALSE,,1252667742358044673,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",karirik,15,TRUE,FALSE,,
RT @AgriculturaFM: Senador Allamand: “La oposición no ha aportado ninguna idea para resolver la crisis del Covid-19” https://t.co/jEirS0FJ5S,FALSE,0,,2020-04-21T18:37:13Z,FALSE,,1252667722321801216,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",moolivares,218,TRUE,FALSE,,
#OMS: “Covid- 19 no salió de un laboratorio”,FALSE,0,,2020-04-21T18:37:09Z,FALSE,,1252667708115574784,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",DemisVasquez,0,FALSE,FALSE,,
RT @Cooperativa: Brotes de Covid-19 en hogares de adultos mayores preocupan a las autoridades #CooperativaEnCasa https://t.co/990tRwZV8L ht…,FALSE,0,,2020-04-21T18:37:06Z,FALSE,,1252667693293076482,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",infozeus,15,TRUE,FALSE,,
RT @AgriculturaFM: Senador Allamand: “La oposición no ha aportado ninguna idea para resolver la crisis del Covid-19” https://t.co/jEirS0FJ5S,FALSE,0,,2020-04-21T18:37:01Z,FALSE,,1252667675597291520,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Vero62119770,218,TRUE,FALSE,,
RT @AldoDuqueSantos: Los porfiados hechos : https://t.co/M8IhHmu49c,FALSE,0,,2020-04-21T18:37:01Z,FALSE,,1252667674905149440,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Lore976,140,TRUE,FALSE,,
"RT @OscarContardo: El médico coreano Woo Yoo Kim explica que hay pacientes jóvenes, sanos que se enferman gravemente y mueren producto del…",FALSE,0,,2020-04-21T18:36:58Z,FALSE,,1252667662498435073,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",nothing_seba,228,TRUE,FALSE,,
RT @PublimetroChile: Se recuperan del covid-19 pero no son inmunes: estudio chino alerta que no todos los pacientes desarrollan anticuerpos…,FALSE,0,,2020-04-21T18:36:58Z,FALSE,,1252667662267809794,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",AstarothCynthia,77,TRUE,FALSE,,
RT @adnradiochile: Nueva Zelanda amplía cuarentena total hasta el 27 de abril tras buen resultado de medidas ante Covid-19 https://t.co/OvY…,FALSE,0,,2020-04-21T18:36:54Z,FALSE,,1252667645452783619,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",maidenchelas,58,TRUE,FALSE,,
RT @thetimesCL: Gobierno confirmó 33 casos positivos por brote de COVID-19 en cité de la comuna de Quilicura El  subsecretario de Redes Asi…,FALSE,0,,2020-04-21T18:36:49Z,FALSE,,1252667625420791809,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",chayo_teguel,5,TRUE,FALSE,,
RT @CHVNoticias: Carnet COVID-19: OMS se disculpa por “confusión” y dice que Chile tiene “uno de los sistemas de salud pública más sólidos”…,FALSE,0,,2020-04-21T18:36:47Z,FALSE,,1252667613068455936,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Pepoflorty,1064,TRUE,FALSE,,
RT @rod_naranjo: Miembro del Consejo Asesor Covid-19 advierte: “Lo peor no ha pasado” https://t.co/FoSwI8rwqz,FALSE,0,,2020-04-21T18:36:45Z,FALSE,,1252667608345821187,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",kmendoza53,5,TRUE,FALSE,,
RT @CHVNoticias: Carnet COVID-19: OMS se disculpa por “confusión” y dice que Chile tiene “uno de los sistemas de salud pública más sólidos”…,FALSE,0,,2020-04-21T18:36:43Z,FALSE,,1252667599495802885,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",CeciliaNuss,1064,TRUE,FALSE,,
RT @Cooperativa: Brotes de Covid-19 en hogares de adultos mayores preocupan a las autoridades #CooperativaEnCasa https://t.co/990tRwZV8L ht…,FALSE,0,,2020-04-21T18:36:43Z,FALSE,,1252667598254288902,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ChristianCpoloq,15,TRUE,FALSE,,
RT @CHVNoticias: Carnet COVID-19: OMS se disculpa por “confusión” y dice que Chile tiene “uno de los sistemas de salud pública más sólidos”…,FALSE,0,,2020-04-21T18:36:36Z,FALSE,,1252667570525782020,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ciriveraro,1064,TRUE,FALSE,,
RT @CHVNoticias: “Recuperados” vuelven a dar positivo al COVID-19 en Corea del Sur https://t.co/Fiw2LDgJGw https://t.co/YnRFsLWzhe,FALSE,0,,2020-04-21T18:36:34Z,FALSE,,1252667559180152833,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CamMatta,110,TRUE,FALSE,,
"Hay más de 800.000 casos de coronavirus en EE.UU.

▶️ Sigue el minuto a minuto: 
https://t.co/dttEo9yHmj https://t.co/wAxAiy78cj",FALSE,2,,2020-04-21T18:36:30Z,FALSE,,1252667544747552768,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",CHVNoticias,3,FALSE,FALSE,,
Gobierno confirmó 33 casos positivos por brote de COVID-19 en cité de la comuna de Quilicura El  subsecretario de R… https://t.co/h7qNSyZyG3,FALSE,1,,2020-04-21T18:36:25Z,TRUE,,1252667523801194496,,"<a href=""https://postcron.com"" rel=""nofollow"">Postcron App</a>",thetimesCL,5,FALSE,FALSE,,
RT @Cooperativa: [Fotos] #CooperativaEnCasa Le quemaron el auto a médica que atendió a paciente con Covid-19 https://t.co/TrEsmYvVxd https:…,FALSE,0,,2020-04-21T18:36:22Z,FALSE,,1252667508571738112,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",balerion_b,12,TRUE,FALSE,,
"Gobierno y datos del Covid-19: secretismo, manipulación y democracia https://t.co/OlbqXcRkco",FALSE,2,,2020-04-21T18:36:11Z,FALSE,,1252667464997056514,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",ex_rolmedo73,2,FALSE,FALSE,,
RT @PiensaPrensa: “Recuperados” vuelven a dar positivo por COVID-19 en Corea del Sur. https://t.co/nLAUWEQ7r7,FALSE,0,,2020-04-21T18:36:00Z,FALSE,,1252667418943635458,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reol1970,860,TRUE,FALSE,,
RT @PublimetroChile: Se recuperan del covid-19 pero no son inmunes: estudio chino alerta que no todos los pacientes desarrollan anticuerpos…,FALSE,0,,2020-04-21T18:35:56Z,FALSE,,1252667399465304067,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",conigallardo,38,TRUE,FALSE,,
RT @CHVNoticias: Carnet COVID-19: OMS se disculpa por “confusión” y dice que Chile tiene “uno de los sistemas de salud pública más sólidos”…,FALSE,0,,2020-04-21T18:35:45Z,FALSE,,1252667353139208193,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",mtmp,1064,TRUE,FALSE,,
RT @CHVNoticias: Carnet COVID-19: OMS se disculpa por “confusión” y dice que Chile tiene “uno de los sistemas de salud pública más sólidos”…,FALSE,0,,2020-04-21T18:35:21Z,FALSE,,1252667254388506624,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",PrintJJ,1064,TRUE,FALSE,,
RT @Cooperativa: Brotes de Covid-19 en hogares de adultos mayores preocupan a las autoridades #CooperativaEnCasa https://t.co/990tRwZV8L ht…,FALSE,0,,2020-04-21T18:35:21Z,FALSE,,1252667253524496385,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ncorreaallendes,15,TRUE,FALSE,,
"RT @waldocarrasco: Quiero datos de número de muertes por neunonia.
Y que es eso de ""neunonia atípica""
Después del manejo de datos de @jmana…",FALSE,0,,2020-04-21T18:35:20Z,FALSE,,1252667251947384832,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",NolbertoGuajar3,75,TRUE,FALSE,,
RT @Cooperativa: [Video] Bachelet concientiza sobre la importancia del lavado de manos ante Covid-19 #SafeHands #CooperativaEnCasa https://…,FALSE,0,,2020-04-21T18:35:16Z,FALSE,,1252667233945505792,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",paroindefinido,159,TRUE,FALSE,,
"RT @OscarContardo: El médico coreano Woo Yoo Kim explica que hay pacientes jóvenes, sanos que se enferman gravemente y mueren producto del…",FALSE,0,,2020-04-21T18:35:15Z,FALSE,,1252667229314875394,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",quiltrobravo,228,TRUE,FALSE,,
