text,favorited,favoriteCount,replyToSN,created,truncated,replyToSID,id,replyToUID,statusSource,screenName,retweetCount,isRetweet,retweeted,longitude,latitude
#SanBernardo 198 casos de Covid-19 positivos indica Minsal en su noveno informe epidemiológico. https://t.co/5f0VznjtBC,FALSE,2,,2020-04-18T18:51:11Z,FALSE,,1251584076965765120,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",yovivoensanbdo,0,FALSE,FALSE,,
RT @jgalemparte: Tenemos del orden de 10 personas fallecidas al día por el #Covid_19 hace ya unos días. La tasa de mortalidad ha subido. Qu…,FALSE,0,,2020-04-18T18:50:47Z,FALSE,,1251583973907664896,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",tiaflor153,24,TRUE,FALSE,,
"RT @vagoilustrado: Y acá están reabriendo centros comerciales y llamando a la ""normalidad"":

Japón, que inicialmente parecía haber controla…",FALSE,0,,2020-04-18T18:50:37Z,FALSE,,1251583932170108932,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",exrynes,194,TRUE,FALSE,,
RT @Fenpruss: #Covid_19 🔵 Fenpruss pide ejecutar traspaso de 8 mil honorarios a la contrata para enfrentar emergencia https://t.co/maZ4BfKt…,FALSE,0,,2020-04-18T18:50:34Z,FALSE,,1251583921797632000,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Ftocopilla,9,TRUE,FALSE,,
"RT @El_Ciudadano: Ante @ONU_es, #México presentó una resolución contra la especulación y el acaparamiento de insumos médicos y vacunas para…",FALSE,0,,2020-04-18T18:50:24Z,FALSE,,1251583877082238977,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",carolinasol_sol,17,TRUE,FALSE,,
RT @Muni_Renca: A partir de hoy podrás conocer si eres parte de los beneficiarios del bono de emergencia #Covid_19. ¿Cómo postular? Te lo c…,FALSE,0,,2020-04-18T18:50:21Z,FALSE,,1251583867284226053,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",SandraPalmaM,1,TRUE,FALSE,,
"RT @rodrigo410: Una tía acaba de fallecer de #Covid_19 en el hospital de La Florida. Nos piden que saquemos el cuerpo ahora, mientras que e…",FALSE,0,,2020-04-18T18:50:13Z,FALSE,,1251583831443898368,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Matacuri_domo,499,TRUE,FALSE,,
RT @Chileokulto: [Covid-19] «Irresponsabilidad Criminal»: ANEF y funcionarios del SII rechazaron oficio que establece plan de retorno de fu…,FALSE,0,,2020-04-18T18:49:51Z,FALSE,,1251583738846347270,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",alejandraydt,85,TRUE,FALSE,,
"RT @Jou_Kaiser: Contratar científicos por raza o sexo es ""idiotez peligrosa"" según Wall Street Journal, pero hacer lo mismo en política, en…",FALSE,0,,2020-04-18T18:49:47Z,FALSE,,1251583720965971968,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",jz1972,120,TRUE,FALSE,,
"RT @AgriculturaFM: 31,2% de comunas en Chile no registran contagios por Covid-19
https://t.co/pQVtHUF8tD",FALSE,0,,2020-04-18T18:49:28Z,FALSE,,1251583642163388418,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Francis13372693,4,TRUE,FALSE,,
"RT @vagoilustrado: Y acá están reabriendo centros comerciales y llamando a la ""normalidad"":

Japón, que inicialmente parecía haber controla…",FALSE,0,,2020-04-18T18:49:14Z,FALSE,,1251583584542040071,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",PatriciaDonoso,194,TRUE,FALSE,,
"RT @juancarlossaid: Chile puede copiar modelo de Corea en #Covid_19 , pero recordemos q ese modelo no se construyó en 2 semanas, sino en añ…",FALSE,0,,2020-04-18T18:49:10Z,FALSE,,1251583569505538049,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",CDONASCUADRA7,25,TRUE,FALSE,,
"@sebasugarte Escucharon pobres de alma y espíritu?!! @sebastianpinera @jmanalich #KarlaRubilar?
Lo curioso es k ude… https://t.co/r6UnrXQwFZ",FALSE,2,sebasugarte,2020-04-18T18:49:10Z,TRUE,1251560570710523906,1251583566216957952,238787435,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",mopititita,0,FALSE,FALSE,,
RT @juancarlossaid: ¿CUÁNDO SE ACABA EL #CORONAVIRUS o enfermedad #Covid_19 ? Existen dos escenarios en los que podríamos volver a movernos…,FALSE,0,,2020-04-18T18:49:05Z,FALSE,,1251583545858043905,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",palomafleming,863,TRUE,FALSE,,
"De acuerdo a la última estimación mundial, 40 millones de personas están en situación de esclavitud moderna en el m… https://t.co/8UIH0FNZH9",FALSE,0,,2020-04-18T18:48:55Z,TRUE,,1251583503701086212,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",LIBERA_ONG,0,FALSE,FALSE,,
Puente Alto supera los 470 casos por Covid-19 y se convierte en la comuna con más contagiados de la Región Metropol… https://t.co/m9jX6ocyAU,FALSE,14,,2020-04-18T18:48:25Z,TRUE,,1251583379948154882,,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",ppuentealto,27,FALSE,FALSE,,
"RT @Pa__tty: Esto no tiene ningún sentido ni consideración primordial x interés superior d niños, ade+ d no entender cómo l@s niñ@s viven s…",FALSE,0,,2020-04-18T18:48:16Z,FALSE,,1251583340106461186,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",elciradearica,358,TRUE,FALSE,,
"RT @rodrigo410: Una tía acaba de fallecer de #Covid_19 en el hospital de La Florida. Nos piden que saquemos el cuerpo ahora, mientras que e…",FALSE,0,,2020-04-18T18:48:15Z,FALSE,,1251583336876855297,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",HastaSomos,499,TRUE,FALSE,,
"FÚTBOL | Leeds United (@LUFC) informó y lamentó el fallecimiento de Norman Hunter, histórico jugador del club (jugó… https://t.co/pBQqwuq0dv",FALSE,2,,2020-04-18T18:48:07Z,TRUE,,1251583301514661889,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",RadioSportChile,1,FALSE,FALSE,,
"RT @PiensaPrensa: CHILE, falsa nornalidad: 
Mall's y centros comerciales listo a reabrir sus puertas. Estamos en plena pandemia, y clima pr…",FALSE,0,,2020-04-18T18:48:02Z,FALSE,,1251583281507770375,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Mar_MiFu,607,TRUE,FALSE,,
"RT @TheRealSrCasual: ¡¡¡Encuesta!!!... Ando medio aburrido
Que países de América latina creen que saldrán de la pandemia primero?
#Covid_19…",FALSE,0,,2020-04-18T18:47:43Z,FALSE,,1251583204756197386,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",LobovskyB,40,TRUE,FALSE,,
"RT @PepaValenzuela: Comité de mi edificio que obligó a volver a los trabajadores de aseo, también despidió a la trabajadora contagiada de C…",FALSE,0,,2020-04-18T18:47:40Z,FALSE,,1251583190847893511,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",wiandhu,18,TRUE,FALSE,,
"RT @El_Ciudadano: Ante @ONU_es, #México presentó una resolución contra la especulación y el acaparamiento de insumos médicos y vacunas para…",FALSE,0,,2020-04-18T18:47:34Z,FALSE,,1251583166428712960,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",AgustinDoldan,17,TRUE,FALSE,,
"RT @ColMedSantiago: [#Covid_19] Mascarillas de tela ¿qué debemos saber?
Es importante destacar que NO REEMPLAZAN las otras medidas de autoc…",FALSE,0,,2020-04-18T18:47:15Z,FALSE,,1251583086564904961,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",stolkan,8,TRUE,FALSE,,
"RT @rodrigo410: Una tía acaba de fallecer de #Covid_19 en el hospital de La Florida. Nos piden que saquemos el cuerpo ahora, mientras que e…",FALSE,0,,2020-04-18T18:47:11Z,FALSE,,1251583066830770178,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",AntonietaNasiff,499,TRUE,FALSE,,
"RT @Pa__tty: Esto no tiene ningún sentido ni consideración primordial x interés superior d niños, ade+ d no entender cómo l@s niñ@s viven s…",FALSE,0,,2020-04-18T18:47:07Z,FALSE,,1251583051320213505,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",adalinaroja,358,TRUE,FALSE,,
RT @CarolaVeraR: Una señora de mi edificio se refiere a mi como “la infectada”. 😳😳 Y pide en el chat de vecinos que yo tengo que hacer ruid…,FALSE,0,,2020-04-18T18:47:04Z,FALSE,,1251583037579628545,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Vidal_Bele,1506,TRUE,FALSE,,
"RT @RosarioOlivares: [Hilo] 
1. Voy a comentar las recomendaciones del Comité de expertos COVID-19 por el retorno gradual a clases, porque…",FALSE,0,,2020-04-18T18:47:00Z,FALSE,,1251583020903120897,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",dragprincipal,128,TRUE,FALSE,,
"RT @Bruja_indomable: Ya saben, los que van a comer a restaurantes, pueden ir sin mascarilla, solo debe usarla los garzones 😡😡 
Covid-19 y n…",FALSE,0,,2020-04-18T18:46:45Z,FALSE,,1251582959305601025,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Maria_sepul66,6,TRUE,FALSE,,
"RT @T13: #QuédateEnCasa | Alerta por pasajero con COVID-19 que viajó en bus desde Los Andes hasta Santiago.

EN VIVO por #T13Tarde 📺 » http…",FALSE,0,,2020-04-18T18:46:44Z,FALSE,,1251582955924979714,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FabiParraguezM,6,TRUE,FALSE,,
Consenso americano de radiología para estandarizar la nomenclatura de los hallazgos en la TC de tórax de pacientes… https://t.co/QBJF99DdMj,FALSE,1,,2020-04-18T18:46:37Z,TRUE,,1251582926543822849,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MedInternaHEP,0,FALSE,FALSE,,
"RT @PiensaPrensa: CHILE, falsa nornalidad: 
Mall's y centros comerciales listo a reabrir sus puertas. Estamos en plena pandemia, y clima pr…",FALSE,0,,2020-04-18T18:46:11Z,FALSE,,1251582818469191680,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",biancayviviana,607,TRUE,FALSE,,
RT @Cmonts_: Si es que los datos son ciertos: #PuenteAlto supera los 470 casos por Covid-19 y se convierte en la comuna con más contagiados…,FALSE,0,,2020-04-18T18:46:05Z,FALSE,,1251582791650807813,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Crisfa_28,8,TRUE,FALSE,,
EN VIVO: Rueda De Prensa Del Ministerio Salud Pública Sobre COVID-19 https://t.co/4Us6iVnSPM https://t.co/EWAURyzMgI,FALSE,0,,2020-04-18T18:46:04Z,FALSE,,1251582786961469440,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",ConconRecordsHD,0,FALSE,FALSE,,
"RT @UaaChile: Karla, de la comuna de #ElBosque, se dedicaba a rescatar perros y gatos. Pero actualmente se encuentra sin trabajo.
Necesitam…",FALSE,0,,2020-04-18T18:45:37Z,FALSE,,1251582673967091712,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",dgustavino,5,TRUE,FALSE,,
#TuSaludEsLoCentral || ¿Sabes cómo acceder al examen que detecta el #COVID_19 a domicilio? Los detalles aquí 👇… https://t.co/Fib6Wx9UQX,FALSE,11,,2020-04-18T18:45:36Z,TRUE,,1251582670292819972,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",serv_saludmc,15,FALSE,FALSE,,
#MINIencuesta Veamos que dice el público... la cifra de fallecidos por covid-19 informada por el Gobierno en Chile es:,FALSE,0,,2020-04-18T18:45:33Z,FALSE,,1251582656367779846,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",blogueviando,1,FALSE,FALSE,,
"RT @rodrigo410: Una tía acaba de fallecer de #Covid_19 en el hospital de La Florida. Nos piden que saquemos el cuerpo ahora, mientras que e…",FALSE,0,,2020-04-18T18:45:28Z,FALSE,,1251582636788719617,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",____Nani____,499,TRUE,FALSE,,
"RT @UaaChile: #RutaDeAlimento
Fuimos a la comuna de #ElBosque, actualmente en #cuarentena #Covid_19, en ayuda de la señora Nurys y sus 4 pe…",FALSE,0,,2020-04-18T18:45:27Z,FALSE,,1251582633882136576,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",dgustavino,12,TRUE,FALSE,,
RT @cla_cor: 👁 👁 Exámenes Covid-19 al día de hoy en Chile  15 abril 2020 👇🏻👇🏻 Si quiere mantenerse al día siga a @pelaofunk https://t.co/4Q…,FALSE,0,,2020-04-18T18:45:22Z,FALSE,,1251582609861246976,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",MariaVarelaM,5,TRUE,FALSE,,
"RT @rodrigo410: Una tía acaba de fallecer de #Covid_19 en el hospital de La Florida. Nos piden que saquemos el cuerpo ahora, mientras que e…",FALSE,0,,2020-04-18T18:44:59Z,FALSE,,1251582513169997826,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",AdelaidaxPilar,499,TRUE,FALSE,,
"RT @pinabertoglia: @jmanalich Así lo describió usted. Pero el nombre no es relevante, lo que importa es que desde OMS indicaron que no era…",FALSE,0,,2020-04-18T18:44:48Z,FALSE,,1251582469750611969,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",c4mmi2,72,TRUE,FALSE,,
"RT @PiensaPrensa: CHILE, falsa nornalidad: 
Mall's y centros comerciales listo a reabrir sus puertas. Estamos en plena pandemia, y clima pr…",FALSE,0,,2020-04-18T18:44:41Z,FALSE,,1251582440319135745,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",YanetM2708,607,TRUE,FALSE,,
"RT @Pa__tty: Esto no tiene ningún sentido ni consideración primordial x interés superior d niños, ade+ d no entender cómo l@s niñ@s viven s…",FALSE,0,,2020-04-18T18:44:34Z,FALSE,,1251582411839848450,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",reinaldo__rr,358,TRUE,FALSE,,
"RT @feoyviejo: Pobrecitos, salieron de vacaciones en noviembre, sin saber del covid-19. Y luego, no podían volver. O, tal vez si sabían, có…",FALSE,0,,2020-04-18T18:44:18Z,FALSE,,1251582341321015303,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",jotaemec,2,TRUE,FALSE,,
"RT @PcLasCondes: La derecha es idiota en Chile, #USA🇺🇲 Burundi, España, Taiwán, o donde sea...

Distanciamiento Social = #Comunismo 🤦‍♀️

P…",FALSE,0,,2020-04-18T18:43:38Z,FALSE,,1251582176866557952,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Patrici43409550,40,TRUE,FALSE,,
"RT @TheRealSrCasual: ¡¡¡Encuesta!!!... Ando medio aburrido
Que países de América latina creen que saldrán de la pandemia primero?
#Covid_19…",FALSE,0,,2020-04-18T18:43:29Z,FALSE,,1251582137649725443,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",andyfpc,40,TRUE,FALSE,,
"RT @PepaValenzuela: Comité de mi edificio que obligó a volver a los trabajadores de aseo, también despidió a la trabajadora contagiada de C…",FALSE,0,,2020-04-18T18:43:24Z,FALSE,,1251582118481866758,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JHenriquezMuniz,18,TRUE,FALSE,,
"RT @rodrigo410: Una tía acaba de fallecer de #Covid_19 en el hospital de La Florida. Nos piden que saquemos el cuerpo ahora, mientras que e…",FALSE,0,,2020-04-18T18:43:12Z,FALSE,,1251582066640269312,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",CeballosCarola,499,TRUE,FALSE,,
RT @Cmonts_: Si es que los datos son ciertos: #PuenteAlto supera los 470 casos por Covid-19 y se convierte en la comuna con más contagiados…,FALSE,0,,2020-04-18T18:42:56Z,FALSE,,1251581999577477121,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",JoceAlejandra,8,TRUE,FALSE,,
"RT @rodrigo410: Una tía acaba de fallecer de #Covid_19 en el hospital de La Florida. Nos piden que saquemos el cuerpo ahora, mientras que e…",FALSE,0,,2020-04-18T18:42:50Z,FALSE,,1251581974990520321,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JHenriquezMuniz,499,TRUE,FALSE,,
"RT @RosarioOlivares: [Hilo] 
1. Voy a comentar las recomendaciones del Comité de expertos COVID-19 por el retorno gradual a clases, porque…",FALSE,0,,2020-04-18T18:42:48Z,FALSE,,1251581964559233024,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",reinaldo__rr,128,TRUE,FALSE,,
Idea loca: compartir los datos sobre covid-19 a través de la plataforma de datos abiertos del gobierno.,FALSE,3,,2020-04-18T18:42:42Z,FALSE,,1251581941377372163,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",carlosgaona,0,FALSE,FALSE,,
RT @jgalemparte: Tenemos del orden de 10 personas fallecidas al día por el #Covid_19 hace ya unos días. La tasa de mortalidad ha subido. Qu…,FALSE,0,,2020-04-18T18:42:27Z,FALSE,,1251581878899027970,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",firinfunflay,24,TRUE,FALSE,,
RT @jgalemparte: Tenemos del orden de 10 personas fallecidas al día por el #Covid_19 hace ya unos días. La tasa de mortalidad ha subido. Qu…,FALSE,0,,2020-04-18T18:42:24Z,FALSE,,1251581863430426624,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Vicvedi,24,TRUE,FALSE,,
"RT @rodrigo410: Una tía acaba de fallecer de #Covid_19 en el hospital de La Florida. Nos piden que saquemos el cuerpo ahora, mientras que e…",FALSE,0,,2020-04-18T18:42:23Z,FALSE,,1251581861731733504,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",adrianaaristig2,499,TRUE,FALSE,,
RT @jgalemparte: Tenemos del orden de 10 personas fallecidas al día por el #Covid_19 hace ya unos días. La tasa de mortalidad ha subido. Qu…,FALSE,0,,2020-04-18T18:42:03Z,FALSE,,1251581777065451522,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",crodriguezv,24,TRUE,FALSE,,
RT @juancarlossaid: ¿CUÁNDO SE ACABA EL #CORONAVIRUS o enfermedad #Covid_19 ? Existen dos escenarios en los que podríamos volver a movernos…,FALSE,0,,2020-04-18T18:41:45Z,FALSE,,1251581703212105730,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ClauGvm,863,TRUE,FALSE,,
RT @El_Ciudadano: #Covid19Chile auto cuidado ante gobernantes irresponsables #covid_19 #coronavirus #chile #brasil #usa #trump #bolsonaro #…,FALSE,0,,2020-04-18T18:41:39Z,FALSE,,1251581676666458112,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",noknocwhosthere,51,TRUE,FALSE,,
